Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,46951.91,21669.37,58543.27,3005.06,19744.53,199867.14,n.d.,1060.1399999999999,11394.6,11511.44,22906.04,14248.230000000001,-6361.0,144830.13,287602.45,n.d.,808.42,808.42,770761.4,2387.4700000000003,770761.4,n.d.,34.379999999999995,204807.59,n.d.,183624.71,199867.14,10.0,-260385.77000000002,21182.88,43234.9,141825.07,559382.8200000001,0,49899.45,46951.91,71568.82,n.d.,10737.4,8349.93,11511.44,570894.26,8349.93,-774.04,n.d.,43234.9,263350.86,263350.86,310542.87,DENTAL GIRONA SL_resum
2012,53939.59,7050.5,61359.22,3005.06,30068.829999999998,138007.28,n.d.,3924.67,25446.91,6329.92,31776.83,n.d.,-3125.8300000000004,165297.31999999998,242228.54,n.d.,1788.85,1788.85,667841.3200000001,n.d.,667841.3200000001,n.d.,80.85,195019.31,n.d.,195019.31,138007.28,9.0,-255828.67,n.d.,57434.55,162292.26,523504.12,0,30091.12,53939.59,37141.62,n.d.,4621.92,4621.92,6329.92,529834.039,4621.92,-1708.0,n.d.,57434.55,256378.53,256378.53,274086.22000000003,DENTAL GIRONA SL_resum
2011,60120.71,14007.27,55974.06,3005.06,n.d.,195334.37,n.d.,2356.6,n.d.,-329.34000000000003,-329.34000000000003,n.d.,-11650.67,160675.4,259776.35,n.d.,6105.1900000000005,6105.1900000000005,704546.93,n.d.,704546.93,n.d.,625.08,217800.35,n.d.,217800.35,195334.37,10.0,-249765.55,n.d.,53617.46,157670.34,509541.9,0,38971.03,60120.71,52978.3,n.d.,-5809.45,-5809.45,-329.34000000000003,509212.56,-5809.45,-5480.110000000001,n.d.,53617.46,273774.41000000003,273774.41000000003,260072.09,DENTAL GIRONA SL_resum
2010,67447.27,2875.92,110731.86,3005.06,63311.3,155135.12,n.d.,n.d.,23488.6,47625.94,71114.54,n.d.,-2875.92,166484.84999999998,264206.91900000005,n.d.,1593.87,1593.87,711501.11,6217.85,711501.11,n.d.,8.48,170072.78,4133.5,165939.28,155135.12,11.0,-221044.53,n.d.,110731.86,163479.79,508740.049,0,43996.6,67447.27,46872.52,n.d.,46040.55,39822.7,47625.94,556365.99,39822.7,-1585.389,n.d.,110731.86,280804.64,280804.64,335329.938,DENTAL GIRONA SL_resum
2009,73813.5,4178.92,44641.58,3005.06,n.d.,150667.37999999998,n.d.,4671.21,n.d.,-18400.38,-18400.38,n.d.,492.289,126662.15,281884.29000000004,n.d.,2855.49,2855.4900000000002,645710.8600000001,n.d.,645710.8600000001,n.d.,86.73,187042.88,4133.5,182909.38,150667.37999999998,12.0,-231559.57,n.d.,39970.37,123657.09,513443.86,0,27029.89,73813.5,31208.81,n.d.,-21169.14,-21169.14,-18400.38,495043.48000000004,-21169.14,-2768.759,n.d.,39970.37,231684.46,231684.46,263570.639,DENTAL GIRONA SL_resum
2008,79531.84,3930.9700000000003,82567.09,3005.06,60148.83,139569.23,n.d.,n.d.,25987.58,48722.13,74709.709,n.d.,-3930.97,147831.29,214185.79,n.d.,3173.8,3173.8,677112.22,11387.08,677112.22,n.d.,0.0,185223.88,4133.5,181090.38,139569.23,11.0,-248647.49,n.d.,82567.09,144826.229,488820.86,0,36496.869,79531.84,40427.84,n.d.,45548.33,34161.25,48722.13,537542.99,34161.25,-3173.8,n.d.,82567.09,267790.968,267790.968,288895.5,DENTAL GIRONA SL_resum
2007,84609.76,n.d.,72838.55,3005.06,24194.05,n.d.,n.d.,27104.88,14272.82,15454.21,29727.03,n.d.,27104.88,113670.04,327612.63,n.d.,3685.32,3685.32,801951.7799999999,3307.07,801951.7799999999,475.32,984.09,175900.96,n.d.,175900.96,191810.0,13.0,n.d.,0,45733.67,110664.98,n.d.,n.d.,50459.71,84609.76,50459.71,n.d.,12752.98,9445.91,15454.21,n.d.,9921.23,-2701.23,475.32,45733.67,248739.51,248739.51,358799.07,DENTAL GIRONA SL_resum
2006,89688.06,n.d.,49993.21,3005.06,33348.08,n.d.,n.d.,5739.55,14201.859999999999,30063.88,44265.74,n.d.,5739.55,103748.81,367134.5,n.d.,3173.24,3173.24,841486.03,8205.52,841486.03,n.d.,461.1,186549.38,n.d.,186549.38,205170.26,15.0,n.d.,0,44253.659,100743.75,n.d.,n.d.,43105.72,89688.06,43105.72,n.d.,27351.74,19146.22,30063.88,n.d.,19146.22,-2712.14,n.d.,44253.66,236542.59,236542.59,411861.339,DENTAL GIRONA SL_resum
2005,105608.5,n.d.,41663.54,3005.06,29506.149999999998,n.d.,n.d.,968.6800000000001,14398.220000000001,24917.14,39315.36,n.d.,968.68,84602.59,290316.72000000003,n.d.,3511.6,3511.6,720295.8400000001,6474.83,720295.8400000001,n.d.,177.22,200751.24,n.d.,200751.24,179645.33,14.0,n.d.,0,40694.86,81597.53,n.d.,n.d.,52203.69,105608.5,52203.69,n.d.,21582.76,15107.929,24917.14,n.d.,15107.93,-3334.38,n.d.,40694.86,242414.78,242414.78,329809.29900000006,DENTAL GIRONA SL_resum
2004,134597.37,n.d.,29910.27,3005.06,33365.48,n.d.,n.d.,10072.44,16200.62,28985.03,45185.65,n.d.,10072.44,69494.66,227971.03,n.d.,4677.77,4677.7699999999995,604434.7899999999,7356.37,604434.7899999999,n.d.,213.97,215148.84,n.d.,215148.84,170275.58,12.0,n.d.,0,19837.83,66489.6,n.d.,n.d.,40967.08,134597.37,40967.08,n.d.,24521.23,17164.86,28985.03,n.d.,17164.86,-4463.8,n.d.,19837.21,245059.11,245059.11,273370.65,DENTAL GIRONA SL_resum
2003,164472.36,n.d.,56783.310000000005,3005.06,38378.89,n.d.,n.d.,24281.01,18472.280000000002,34869.840000000004,53342.119,n.d.,24281.01,100329.8,152509.23,n.d.,6653.92,6653.92,497503.09,8531.4,502125.4,n.d.,222.09,229546.44,n.d.,229546.44,130384.46,10.0,n.d.,0,32502.3,97324.74,n.d.,n.d.,21527.59,164472.36,21527.59,n.d.,28438.01,19906.61,34869.840000000004,n.d.,19906.61,-6431.83,n.d.,30698.66,286329.75,286329.75,206073.44,DENTAL GIRONA SL_resum
2002,193018.91999999998,n.d.,51566.72,3005.06,51167.58,n.d.,n.d.,9553.16,31359.06,38335.46,69694.52,n.d.,9553.16,80423.19,130819.02,n.d.,10192.22,10192.220000000001,420414.67,8489.359999999999,420414.67,n.d.,154.64,240521.22,n.d.,240521.22,90395.26,9.0,n.d.,0,42013.56,77418.13,n.d.,n.d.,18645.83,193018.92,18645.83,n.d.,28297.88,19808.52,38335.46,n.d.,19808.52,-10037.58,n.d.,37334.73,292087.94,292087.94,200668.18,DENTAL GIRONA SL_resum
2001,226910.34999999998,n.d.,41864.159,3005.06,39178.13,n.d.,n.d.,18476.420000000002,31359.07,21692.58,53051.65,n.d.,18476.42,60614.67,124190.89,n.d.,10796.25,10796.25,431323.9,3351.02,431323.9,n.d.,273.75,269004.48000000004,n.d.,269004.48000000004,113765.59,8.0,n.d.,0,23387.739,57609.61,n.d.,n.d.,23343.62,226910.35,23343.62,n.d.,11170.08,7819.059,21692.58,n.d.,7819.06,-10522.5,n.d.,15833.1,310868.64,310868.64,177516.29,DENTAL GIRONA SL_resum
2000,173851.11000000002,n.d.,33171.119,3005.06,30061.940000000002,n.d.,n.d.,10727.97,18038.39,23804.49,41842.880000000005,n.d.,10727.97,52795.61,86870.83,n.d.,6849.95,6849.95,361931.76,5152.95,361931.76,n.d.,221.96,216352.9,n.d.,216352.9,103493.32,6.0,n.d.,0,22443.149,49790.55,n.d.,n.d.,22877.3,173851.11000000002,22877.3,n.d.,17176.5,12023.55,23804.49,n.d.,12023.55,-6627.99,n.d.,12012.7,249524.02,249524.02,128935.67,DENTAL GIRONA SL_resum
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DENTAL GIRONA SL_resum
